AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:15:13,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,335.9,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,6.2,6.2,100,7.2,7.2,100,15.0,1.00,-9,0,0,0,74.7,0.93,6.2,6.2,100,18.0,0,6.964,41.9,2.919,95,0.89,335.9,310.8,1.00,310.8,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.0,29.4,29.6,30.4,30.3,30.3,30.2,30.2,30.2,30.2,15.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,341.2,0.4,11.0,0.0,11.4,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.2,5.2,100,6.1,6.1,100,15.5,1.00,-9,0,0,0,74.8,0.93,5.2,5.2,100,18.0,0,7.131,43.2,3.084,95,0.92,341.2,312.9,1.00,312.9,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.7,29.6,30.7,30.5,30.4,30.3,30.2,30.2,30.2,30.2,18.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,346.2,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.1,5.1,100,6.0,6.0,100,17.0,1.00,-9,0,0,0,74.8,0.93,5.1,5.1,100,18.0,0,7.298,44.6,3.252,95,0.96,346.2,313.8,1.00,313.8,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.5,29.8,30.9,30.7,30.5,30.4,30.3,30.3,30.2,30.2,22.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,350.3,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,5.0,100,5.9,5.9,100,15.5,1.00,-9,0,0,0,74.8,0.93,5.0,5.0,100,18.0,0,7.465,45.9,3.425,96,0.99,350.3,313.2,1.00,313.2,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.4,29.8,31.0,30.7,30.6,30.4,30.4,30.3,30.3,30.2,27.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,355.2,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.3,5.3,100,6.2,6.2,100,15.0,1.00,-9,0,0,0,74.8,0.93,5.3,5.3,100,18.0,0,7.632,47.2,3.602,96,1.02,355.2,313.2,1.00,313.2,500.0,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.2,29.6,30.6,30.7,30.5,30.4,30.4,30.3,30.3,30.2,30.2,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,360.3,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,5.0,100,5.9,5.9,100,15.6,1.00,-9,0,0,0,74.9,0.93,5.0,5.0,100,18.0,0,7.799,48.5,3.783,96,1.06,360.3,313.7,1.00,313.7,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.4,29.7,31.0,30.7,30.5,30.4,30.3,30.3,30.3,30.2,30.2,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,365.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.5,5.5,100,6.3,6.3,100,15.3,1.00,-9,0,0,0,74.9,0.93,5.5,5.5,100,18.0,0,7.965,49.8,3.969,96,1.09,365.0,313.6,1.00,313.6,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.4,29.7,30.6,30.7,30.5,30.4,30.4,30.3,30.3,30.2,30.2,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,369.6,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.5,5.5,100,6.3,6.3,100,16.5,1.00,-9,0,0,0,74.9,0.92,5.5,5.5,100,18.0,0,8.132,51.1,4.159,96,1.12,369.6,313.5,1.00,313.5,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.4,29.8,30.6,30.7,30.5,30.4,30.4,30.3,30.3,30.2,30.2,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,375.3,0.0,11.0,0.0,11.0,0.0,0.4,0.0,-9.90,0.7,0.7,100,4.2,4.2,100,5.0,5.0,100,17.4,1.00,-9,0,0,0,74.9,0.92,4.2,4.2,100,18.0,0,8.298,52.5,4.353,96,1.16,375.3,314.9,1.00,314.9,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.6,30.4,31.1,30.7,30.5,30.4,30.3,30.3,30.3,30.2,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,374.1,0.0,10.0,0.0,10.0,0.0,5.1,0.0,-9.90,0.8,0.8,100,5.2,5.2,100,6.0,6.0,100,16.8,1.00,-9,0,0,0,74.9,0.92,5.2,5.2,100,18.0,0,8.464,53.8,4.552,96,1.19,374.1,313.7,1.00,313.7,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.5,30.0,31.0,30.8,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,375.3,0.2,11.0,0.0,11.2,0.0,5.1,0.0,-9.90,0.7,0.7,100,4.2,4.2,100,5.0,5.0,100,16.0,1.00,-9,0,0,0,74.9,0.92,4.2,4.2,100,18.0,0,8.630,55.1,4.755,96,1.23,375.3,314.8,1.00,314.8,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.5,30.3,31.0,30.7,30.5,30.4,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,374.5,0.0,10.0,0.0,10.0,0.0,5.2,0.0,-9.90,0.8,0.8,100,4.8,4.8,100,5.5,5.5,100,14.5,1.00,-9,0,0,0,74.9,0.92,4.8,4.8,100,18.0,0,8.795,56.4,4.962,96,1.26,374.5,314.0,1.00,314.0,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.6,30.1,31.2,30.8,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,375.0,0.0,11.0,0.0,11.0,0.0,5.2,0.0,-9.90,0.8,0.8,100,4.5,4.5,100,5.3,5.3,100,11.9,1.00,-9,0,0,0,74.9,0.92,4.5,4.5,100,18.0,0,8.961,57.7,5.173,96,1.30,375.0,314.5,1.00,314.5,500.0,300.0,269.3,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.3,30.1,31.1,30.7,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,374.9,0.0,11.0,0.0,11.0,0.0,5.2,0.0,-9.90,0.8,0.8,100,5.1,5.1,100,5.9,5.9,100,13.9,1.00,-9,0,0,0,74.9,0.92,5.1,5.1,100,18.0,0,9.126,59.0,5.389,96,1.34,374.9,314.5,1.00,314.5,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.5,29.8,31.0,30.8,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,375.0,0.0,12.0,0.0,12.0,0.0,5.2,0.0,-9.90,0.9,0.9,100,5.8,5.8,100,6.7,6.7,100,14.0,1.00,-9,0,0,0,75.0,0.92,5.8,5.8,100,18.0,0,9.292,60.4,5.609,96,1.37,375.0,314.5,1.00,314.5,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.4,29.8,30.3,30.8,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,374.8,0.0,12.0,0.0,12.0,0.0,5.0,0.0,-9.90,1.0,1.0,100,6.2,6.2,100,7.2,7.2,100,14.4,1.00,-9,0,0,0,74.5,0.91,6.2,6.2,100,18.0,0,9.455,61.7,5.832,96,1.40,374.8,314.4,1.00,314.4,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.5,30.0,30.0,30.7,30.5,30.4,30.4,30.3,30.3,30.2,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,373.9,0.0,11.0,0.0,11.0,0.0,4.8,0.0,-9.90,1.0,1.0,100,6.1,6.1,100,7.1,7.1,100,16.5,1.00,-9,0,0,0,74.1,0.90,6.1,6.1,100,18.0,0,9.617,63.0,6.059,97,1.43,373.9,313.4,1.00,313.4,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.5,30.0,30.1,30.7,30.5,30.4,30.4,30.3,30.3,30.2,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,373.5,0.0,11.0,0.0,11.0,0.0,4.6,0.0,-9.90,1.0,1.0,100,5.8,5.8,100,6.8,6.8,100,16.0,1.00,-9,0,0,0,73.6,0.89,5.8,5.8,100,18.0,0,9.777,63.0,6.160,97,1.43,373.5,313.1,1.00,313.1,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.3,29.9,30.3,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,374.5,0.0,12.0,0.0,12.0,0.0,4.4,0.0,-9.90,1.0,1.0,100,5.5,5.5,100,6.5,6.5,100,18.0,1.00,-9,0,0,0,73.1,0.88,5.5,5.5,100,18.0,0,9.935,63.0,6.259,97,1.43,374.5,314.1,1.00,314.1,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.3,29.8,30.5,30.6,30.5,30.4,30.3,30.3,30.2,30.2,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,376.1,0.0,12.0,0.0,12.0,0.0,4.7,0.0,-9.90,1.0,1.0,100,4.8,4.8,100,5.7,5.7,100,17.5,1.00,-9,0,0,0,72.6,0.87,4.8,4.8,100,18.0,0,10.091,63.0,6.357,97,1.43,376.1,315.7,1.00,315.7,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.5,30.1,31.2,30.7,30.5,30.4,30.4,30.3,30.3,30.2,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,376.5,0.0,11.0,0.0,11.0,0.0,5.4,0.0,-9.90,0.9,0.9,100,4.3,4.3,100,5.2,5.2,100,16.9,1.00,-9,0,0,0,72.0,0.85,4.3,4.3,100,18.0,0,10.245,63.0,6.454,97,1.44,376.5,316.1,1.00,316.1,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.7,30.7,31.3,30.9,30.6,30.5,30.4,30.4,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,374.5,0.0,10.0,0.0,10.0,0.0,5.9,0.0,-9.90,1.0,1.0,100,5.1,5.1,100,6.1,6.1,100,15.9,1.00,-9,0,0,0,71.3,0.84,5.1,5.1,100,18.0,0,10.396,63.0,6.549,97,1.44,374.5,314.0,1.00,314.0,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.4,30.1,31.1,30.9,30.7,30.5,30.4,30.4,30.3,30.3,30.3,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,374.9,0.0,12.0,0.0,12.0,0.0,5.4,0.0,-9.90,1.1,1.1,100,5.2,5.2,100,6.2,6.2,100,14.9,1.00,-9,0,0,0,70.5,0.82,5.2,5.2,100,18.0,0,10.544,63.0,6.643,97,1.44,374.9,314.4,1.00,314.4,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.0,29.6,30.8,30.7,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,379.4,0.8,13.0,0.0,13.8,0.0,5.1,0.0,-9.90,0.8,0.8,100,3.4,3.4,100,4.2,4.2,100,16.5,1.00,-9,0,0,0,69.7,0.81,3.4,3.4,100,18.0,0,10.689,63.0,6.734,97,1.45,379.4,318.9,1.00,318.9,500.0,300.0,264.0,195.3,156.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,43.4,31.4,31.2,30.7,30.6,30.4,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,375.7,0.0,9.0,0.0,9.0,0.0,6.5,0.0,-9.90,1.1,1.1,100,5.1,5.1,100,6.2,6.2,100,16.0,1.00,-9,0,0,0,68.8,0.79,5.1,5.1,100,18.0,0,10.831,63.0,6.824,97,1.45,375.7,315.1,1.00,315.1,500.0,300.0,280.5,208.3,166.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.6,30.7,31.6,31.1,30.8,30.6,30.5,30.4,30.4,30.4,30.3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,374.5,0.0,11.0,0.0,11.0,0.0,6.2,0.0,-9.90,1.1,1.1,100,4.8,4.8,100,5.9,5.9,100,15.6,1.00,-9,0,0,0,67.8,0.77,4.8,4.8,100,18.0,0,10.970,63.0,6.911,97,1.45,374.5,314.0,1.00,314.0,500.0,300.0,279.0,207.1,165.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.7,29.8,31.1,30.8,30.6,30.5,30.4,30.4,30.3,30.3,30.3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,374.7,0.0,12.0,0.0,12.0,0.0,5.4,0.0,-9.90,1.3,1.3,100,5.2,5.2,100,6.4,6.4,100,17.1,1.00,-9,0,0,0,66.7,0.75,5.2,5.2,100,18.0,0,11.104,63.0,6.996,97,1.45,374.7,314.3,1.00,314.3,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.9,29.6,30.8,30.7,30.5,30.4,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,376.0,0.0,13.0,0.0,13.0,0.0,5.1,0.0,-9.90,1.4,1.4,100,5.3,5.3,100,6.7,6.7,100,16.8,1.00,-9,0,0,0,65.5,0.72,5.3,5.3,100,18.0,0,11.235,63.0,7.078,97,1.44,376.0,315.5,1.00,315.5,500.0,300.0,287.2,213.6,170.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.0,29.8,30.8,30.7,30.6,30.4,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,378.3,0.0,13.0,0.0,13.0,0.0,5.3,0.0,-9.90,1.3,1.3,100,4.1,4.1,100,5.4,5.4,100,21.0,1.00,-9,0,0,0,64.2,0.70,4.1,4.1,100,18.0,0,11.361,63.0,7.157,97,1.44,378.3,317.8,1.00,317.8,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,42.4,30.9,31.3,30.8,30.6,30.5,30.4,30.3,30.3,30.3,30.2,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,376.7,0.0,11.0,0.0,11.0,0.0,6.2,0.0,-9.90,1.5,1.5,100,4.8,4.8,100,6.3,6.3,100,17.0,1.00,-9,0,0,0,62.7,0.67,4.8,4.8,100,18.0,0,11.482,63.0,7.234,97,1.44,376.7,316.2,1.00,316.2,500.0,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.3,30.5,31.5,31.0,30.7,30.6,30.5,30.4,30.4,30.3,30.3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,375.6,0.0,11.0,0.0,11.0,0.0,6.3,0.0,-9.90,1.5,1.5,100,4.4,4.4,100,5.9,5.9,100,16.4,1.00,-9,0,0,0,61.1,0.64,4.4,4.4,100,18.0,0,11.598,63.0,7.306,97,1.44,375.6,315.0,1.00,315.0,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.8,30.4,31.2,30.9,30.7,30.5,30.5,30.4,30.4,30.3,30.3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,375.7,0.0,12.0,0.0,12.0,0.0,5.8,0.0,-9.90,1.6,1.6,100,4.5,4.5,100,6.1,6.1,100,17.5,1.00,-9,0,0,0,59.3,0.61,4.5,4.5,100,18.0,0,11.707,63.0,7.376,97,1.43,375.7,315.2,1.00,315.2,500.0,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.6,30.2,31.1,30.8,30.6,30.5,30.4,30.4,30.3,30.3,30.3,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,376.5,0.0,12.0,0.0,12.0,0.0,5.6,0.0,-9.90,1.6,1.6,100,4.0,4.0,100,5.6,5.6,100,19.5,1.00,-9,0,0,0,57.3,0.58,4.0,4.0,100,18.0,0,11.811,63.0,7.441,97,1.43,376.5,316.0,1.00,316.0,500.0,300.0,284.2,211.3,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.7,30.8,31.2,30.8,30.6,30.5,30.4,30.4,30.3,30.3,30.3,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,377.9,0.0,11.0,0.0,11.0,0.0,5.8,0.0,-9.90,1.2,1.2,100,2.6,2.6,100,3.8,3.8,100,15.5,1.00,-9,0,0,0,55.2,0.54,2.6,2.6,100,18.0,0,11.908,63.0,7.502,97,1.43,377.9,317.4,1.00,317.4,500.0,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.1,32.4,31.3,30.9,30.7,30.5,30.4,30.4,30.3,30.3,30.3,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
