AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:16:03,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,233.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.8,5.8,100,7.2,7.2,100,15.0,1.00,45,0,0,0,66.2,0.86,5.8,5.8,100,18.0,0,4.431,41.9,1.857,61,0.57,233.0,213.0,1.00,213.0,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.3,23.3,27.4,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,227.3,0.4,0.0,0.0,0.4,0.0,0.0,0.0,-9.90,1.3,1.3,98,4.8,4.8,100,6.1,6.1,99,15.5,1.00,45,0,0,0,66.6,0.86,4.8,4.8,100,18.0,0,4.586,43.2,1.983,61,0.60,227.3,207.3,1.00,207.3,500.0,300.0,274.5,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.5,24.5,27.4,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,232.3,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.8,4.8,100,6.0,6.0,100,17.0,1.00,36,0,0,0,67.0,0.87,4.8,4.8,100,18.0,0,4.742,44.6,2.113,62,0.63,232.3,212.3,1.00,212.3,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.6,22.3,27.4,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,226.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,4.7,100,5.9,5.9,100,15.5,1.00,45,0,0,0,67.3,0.87,4.7,4.7,100,18.0,0,4.898,45.9,2.247,63,0.66,226.4,206.4,1.00,206.4,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,23.5,27.4,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,230.2,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.0,5.0,100,6.2,6.2,100,15.0,1.00,41,0,0,0,67.6,0.87,5.0,5.0,100,18.0,0,5.054,47.2,2.385,63,0.69,230.2,210.2,1.00,210.2,500.0,300.0,275.2,204.1,163.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.8,21.2,27.4,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,224.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,4.7,100,5.9,5.9,100,15.6,1.00,49,0,0,0,67.8,0.87,4.7,4.7,100,18.0,0,5.211,48.5,2.527,64,0.72,224.3,204.3,1.00,204.3,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,21.7,27.4,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,229.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.1,5.1,100,6.3,6.3,100,15.3,1.00,45,0,0,0,68.0,0.87,5.1,5.1,100,18.0,0,5.367,49.8,2.674,65,0.74,229.0,209.0,1.00,209.0,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.6,19.3,27.2,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,222.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.1,5.1,100,6.3,6.3,100,16.5,1.00,58,0,0,0,68.1,0.87,5.1,5.1,100,18.0,0,5.524,51.1,2.825,65,0.77,222.7,202.7,1.00,202.7,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,20.2,27.0,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,227.7,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.0,4.0,100,5.0,5.0,100,17.4,1.00,36,0,0,0,68.4,0.87,4.0,4.0,100,18.0,0,5.681,52.5,2.980,66,0.80,227.7,207.7,1.00,207.7,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.0,18.8,27.0,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,221.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.9,4.9,100,6.0,6.0,100,16.8,1.00,57,0,0,0,68.5,0.87,4.9,4.9,100,18.0,0,5.838,53.8,3.139,66,0.83,221.7,201.7,1.00,201.7,500.0,300.0,274.5,203.5,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.5,19.3,27.0,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,227.9,0.2,11.0,0.0,11.2,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.0,4.0,100,5.0,5.0,100,16.0,1.00,35,0,0,0,68.6,0.87,4.0,4.0,100,18.0,0,5.995,55.1,3.302,67,0.87,227.9,207.9,1.00,207.9,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.2,17.9,27.0,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,222.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.5,4.5,100,5.5,5.5,100,14.5,1.00,51,0,0,0,68.7,0.87,4.5,4.5,100,18.0,0,6.152,56.4,3.470,67,0.90,222.4,202.4,1.00,202.4,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.0,19.6,27.0,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,227.2,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.3,4.3,100,5.3,5.3,100,11.9,1.00,39,0,0,0,68.8,0.87,4.3,4.3,100,18.0,0,6.308,57.7,3.641,68,0.93,227.2,207.2,1.00,207.2,500.0,300.0,269.2,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.4,17.9,27.0,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.8,4.8,100,5.8,5.8,100,13.9,1.00,57,0,0,0,68.8,0.87,4.8,4.8,100,18.0,0,6.465,59.0,3.817,68,0.96,221.3,201.3,1.00,201.3,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.7,18.8,27.0,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,224.6,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,5.5,5.5,100,6.7,6.7,100,14.0,1.00,58,0,0,0,68.8,0.87,5.5,5.5,100,18.0,0,6.622,60.4,3.997,69,0.99,224.6,204.6,1.00,204.6,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.9,16.5,26.3,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,217.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.9,5.5,93,7.2,6.8,95,14.4,1.00,-9,7,0,0,68.5,0.86,5.9,5.5,93,18.0,0,6.767,61.7,4.172,69,1.01,217.9,197.9,1.00,197.9,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.3,17.0,25.7,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,221.9,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.8,5.6,97,7.1,7.0,98,16.5,1.00,-9,3,0,0,68.1,0.85,5.8,5.6,97,18.0,0,6.916,63.0,4.355,69,1.04,221.9,201.9,1.00,201.9,500.0,300.0,283.5,210.7,168.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.4,14.9,24.7,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,215.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.5,5.1,92,6.8,6.4,94,16.0,1.00,-9,8,0,0,67.6,0.84,5.5,5.1,92,18.0,0,7.056,63.0,4.443,70,1.05,215.5,195.5,1.00,195.5,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,15.8,24.4,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,220.1,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.2,5.1,98,6.6,6.4,98,18.0,1.00,-9,2,0,0,67.2,0.83,5.2,5.1,98,18.0,0,7.203,63.0,4.536,70,1.05,220.1,200.1,1.00,200.1,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.5,13.8,23.8,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,214.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.5,4.3,96,5.7,5.6,97,17.5,1.00,-9,4,0,0,66.7,0.82,4.5,4.3,96,18.0,0,7.345,63.0,4.625,70,1.06,214.5,194.5,1.00,194.5,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.5,15.2,23.8,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,220.3,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.0,4.0,100,5.2,5.2,100,16.9,1.00,-9,0,0,0,66.1,0.81,4.0,4.0,100,18.0,0,7.490,63.0,4.717,71,1.07,220.3,200.3,1.00,200.3,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.8,13.8,23.8,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,214.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.9,4.5,93,6.1,5.8,94,15.9,1.00,-9,7,0,0,65.5,0.80,4.9,4.5,93,18.0,0,7.623,63.0,4.801,71,1.07,214.5,194.5,1.00,194.5,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,15.2,23.8,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,218.5,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.9,4.7,96,6.2,6.0,97,14.9,1.00,-9,4,0,0,64.8,0.78,4.9,4.7,96,18.0,0,7.758,63.0,4.885,71,1.08,218.5,198.5,1.00,198.5,500.0,300.0,279.7,207.7,165.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.7,13.3,23.6,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,215.1,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.0,1.0,100,3.2,3.2,100,4.2,4.2,100,16.5,1.00,-9,0,0,0,64.0,0.77,3.2,3.2,100,18.0,0,7.896,63.0,4.972,72,1.08,215.1,195.1,1.00,195.1,500.0,300.0,264.0,195.3,156.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.6,16.0,23.6,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,219.1,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.8,4.6,96,6.2,6.0,97,16.0,1.00,-9,4,0,0,63.2,0.75,4.8,4.6,96,18.0,0,8.025,63.0,5.053,72,1.09,219.1,199.1,1.00,199.1,500.0,300.0,280.5,208.3,166.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.6,14.0,23.6,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,213.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.5,4.1,91,5.9,5.5,93,15.6,1.00,-9,9,0,0,62.3,0.73,4.5,4.1,91,18.0,0,8.145,63.0,5.129,72,1.09,213.6,193.6,1.00,193.6,500.0,300.0,279.0,207.1,165.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.1,15.0,23.6,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,218.5,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.9,4.5,93,6.5,6.1,94,17.1,1.00,-9,7,0,0,61.3,0.71,4.9,4.5,93,18.0,0,8.263,63.0,5.203,72,1.09,218.5,198.5,1.00,198.5,500.0,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.0,13.2,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,212.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,5.0,4.3,85,6.7,6.0,89,16.8,1.00,-9,15,0,0,60.2,0.69,5.0,4.3,85,18.0,0,8.368,63.0,5.270,72,1.09,212.5,192.5,1.00,192.5,500.0,300.0,287.2,213.6,170.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.9,14.2,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,219.1,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,3.9,3.8,98,5.5,5.4,98,21.0,1.00,-9,2,0,0,58.9,0.66,3.9,3.8,98,18.0,0,8.485,63.0,5.343,72,1.10,219.1,199.1,1.00,199.1,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.8,13.0,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,213.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.6,4.0,86,6.3,5.7,90,17.0,1.00,-9,14,0,0,57.6,0.64,4.6,4.0,86,18.0,0,8.583,63.0,5.405,73,1.10,213.4,193.4,1.00,193.4,500.0,300.0,286.5,213.0,170.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.1,15.0,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,218.8,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.2,3.9,92,5.9,5.6,95,16.4,1.00,-9,8,0,0,56.1,0.61,4.2,3.9,92,18.0,0,8.684,63.0,5.469,73,1.10,218.8,198.8,1.00,198.8,500.0,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.8,13.7,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,213.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,4.3,3.6,85,6.2,5.5,90,17.5,1.00,-9,15,0,0,54.5,0.58,4.3,3.6,85,18.0,0,8.773,63.0,5.524,73,1.10,213.3,193.3,1.00,193.3,500.0,300.0,288.0,214.2,170.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.7,15.3,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,219.9,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,3.8,3.5,93,5.6,5.4,95,19.5,1.00,-9,7,0,0,52.7,0.54,3.8,3.5,93,18.0,0,8.864,63.0,5.582,73,1.10,219.9,199.9,1.00,199.9,500.0,300.0,284.2,211.2,168.6,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.2,14.4,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,216.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,2.4,2.4,100,3.9,3.9,100,15.5,1.00,-9,0,0,0,50.7,0.51,2.4,2.4,100,18.0,0,8.955,63.0,5.639,73,1.10,216.1,196.1,1.00,196.0,500.0,300.0,268.5,198.8,159.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,17.3,23.5,30.0,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
