AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:07:35,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,161.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.4,0.2,3,0.0,0.0,100,6.4,0.2,3,15.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,9,0.14,161.5,141.5,0.99,140.8,496.8,298.1,272.0,208.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,12.8,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,161.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,-9.90,5.3,0.5,10,0.0,0.0,100,5.3,0.5,10,15.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,9,0.14,161.4,141.4,0.99,140.7,496.8,298.1,272.0,202.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,12.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,161.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.2,3,0.0,0.0,100,5.2,0.2,3,17.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,9,0.14,161.2,141.2,0.99,140.6,496.8,298.1,272.0,201.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,12.5,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.2,3,0.0,0.0,100,5.1,0.2,3,15.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,8,0.14,161.0,141.0,0.99,140.4,496.8,298.1,272.0,201.1,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,12.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,160.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.4,0.2,3,0.0,0.0,100,5.4,0.2,3,15.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,8,0.14,160.9,140.9,0.99,140.3,496.8,298.1,272.0,202.8,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,12.2,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,160.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.1,3,0.0,0.0,100,5.1,0.1,3,15.6,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,8,0.14,160.7,140.7,0.99,140.1,496.8,298.1,272.0,201.1,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,12.0,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.6,0.2,3,0.0,0.0,100,5.6,0.2,3,15.3,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,8,0.14,160.6,140.6,0.99,139.9,496.8,298.1,272.0,204.0,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,11.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,160.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.6,0.2,3,0.0,0.0,100,5.6,0.2,3,16.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,8,0.14,160.4,140.4,0.99,139.8,496.8,298.1,272.0,204.0,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,11.7,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,160.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.4,0.1,3,0.0,0.0,100,4.4,0.1,3,17.4,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,8,0.14,160.3,140.3,0.99,139.7,496.8,298.1,272.0,196.4,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,11.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,160.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.3,0.1,3,0.0,0.0,100,5.3,0.1,3,16.8,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,160.1,140.1,0.99,139.5,496.8,298.1,272.0,202.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,11.4,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,160.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,4.4,0.3,7,0.0,0.0,100,4.4,0.3,7,16.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,160.0,140.0,0.99,139.4,496.8,298.1,272.0,196.4,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,11.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,159.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.9,0.1,3,0.0,0.0,100,4.9,0.1,3,14.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,159.9,139.9,0.99,139.3,496.8,298.1,272.0,199.9,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,11.2,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,159.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.6,0.1,3,0.0,0.0,100,4.6,0.1,3,11.9,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,159.8,139.8,0.99,139.1,496.8,298.1,272.0,198.1,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,11.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,159.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.1,3,0.0,0.0,100,5.2,0.1,3,13.9,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,159.6,139.6,0.99,139.0,496.8,298.1,272.0,201.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,10.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,159.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.0,0.2,3,0.0,0.0,100,6.0,0.2,3,14.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,159.5,139.5,0.99,138.8,496.8,298.1,272.0,206.4,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,10.8,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,159.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.4,0.2,3,0.0,0.0,100,6.4,0.2,3,14.4,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,159.3,139.3,0.99,138.7,496.8,298.1,272.0,209.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,10.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,159.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.4,0.2,3,0.0,0.0,100,6.4,0.2,3,16.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,7,0.14,159.1,139.1,0.99,138.5,496.8,298.1,272.0,209.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,10.4,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.2,0.2,3,0.0,0.0,100,6.2,0.2,3,16.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,159.0,139.0,0.99,138.3,496.8,298.1,272.0,207.6,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,10.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,158.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.0,0.2,3,0.0,0.0,100,6.0,0.2,3,18.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.8,138.8,0.99,138.2,496.8,298.1,272.0,206.4,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,10.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,158.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.1,3,0.0,0.0,100,5.2,0.1,3,17.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.7,138.7,0.99,138.0,496.8,298.1,272.0,201.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,10.0,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,158.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.7,0.1,3,0.0,0.0,100,4.7,0.1,3,16.9,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.6,138.6,0.99,137.9,496.8,298.1,272.0,198.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,158.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.8,0.1,3,0.0,0.0,100,5.8,0.1,3,15.9,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.4,138.4,0.99,137.8,496.8,298.1,272.0,205.2,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.7,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,158.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.0,0.2,3,0.0,0.0,100,6.0,0.2,3,14.9,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.3,138.3,0.99,137.6,496.8,298.1,272.0,206.4,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,158.3,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,4.0,0.8,20,0.0,0.0,100,4.0,0.8,20,16.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.3,138.3,0.99,137.6,496.8,298.1,272.0,194.0,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,158.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.1,0.2,3,0.0,0.0,100,6.1,0.2,3,16.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.1,138.1,0.99,137.5,496.8,298.1,272.0,207.0,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.4,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.9,0.1,2,0.0,0.0,100,5.9,0.1,2,15.6,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,158.0,138.0,0.99,137.3,496.8,298.1,272.0,205.8,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,157.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.5,0.2,2,0.0,0.0,100,6.5,0.2,2,17.1,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,157.8,137.8,0.99,137.2,496.8,298.1,272.0,209.9,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,9.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,157.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.9,0.2,2,0.0,0.0,100,6.9,0.2,2,16.8,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,157.6,137.6,0.99,137.0,496.8,298.1,272.0,212.3,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,8.9,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.6,0.1,2,0.0,0.0,100,5.6,0.1,2,21.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,157.5,137.5,0.99,136.9,496.8,298.1,272.0,204.0,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,8.8,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,157.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.8,0.2,2,0.0,0.0,100,6.8,0.2,2,17.0,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,157.3,137.3,0.99,136.7,496.8,298.1,272.0,211.7,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,8.6,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,157.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.5,0.2,2,0.0,0.0,100,6.5,0.2,2,16.4,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,6,0.14,157.2,137.2,0.99,136.5,496.8,298.1,272.0,209.9,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,8.5,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,7.0,0.2,2,0.0,0.0,100,7.0,0.2,2,17.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,5,0.14,157.0,137.0,0.99,136.4,496.8,298.1,272.0,212.8,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,8.3,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,156.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.5,0.2,2,0.0,0.0,100,6.5,0.2,2,19.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,5,0.14,156.9,136.9,0.99,136.2,496.8,298.1,272.0,209.9,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,8.2,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,156.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.5,0.1,2,0.0,0.0,100,4.5,0.1,2,15.5,0.99,100,-9,7,0,0.0,0.00,0.0,0.0,100,18.0,0,0.657,12.2,0.080,5,0.14,156.8,136.8,0.99,136.1,496.8,298.1,272.0,197.5,177.7,99.4,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.0,8.1,30.0,30.0,13.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
