AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:10:26,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,203.2,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,5.4,5.4,100,1.2,0.9,77,6.6,6.3,96,15.0,1.00,100,23,0,0,11.5,0.18,1.2,0.9,77,18.0,0,1.588,39.9,0.633,22,0.39,203.2,183.2,1.00,182.8,498.3,299.0,281.8,209.4,167.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,32.5,19.0,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,206.7,0.4,9.0,0.0,9.4,0.0,0.0,0.0,-9.90,5.0,5.0,100,1.0,0.8,85,6.0,5.9,98,15.5,1.00,100,15,0,0,11.5,0.18,1.0,0.8,85,18.0,0,1.615,41.2,0.665,22,0.40,206.7,186.7,1.00,186.4,498.3,299.0,273.6,202.9,162.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.3,20.8,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,209.9,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,4.9,4.9,100,1.0,0.9,89,5.9,5.8,98,17.0,1.00,88,11,0,0,11.5,0.18,1.0,0.9,89,18.0,0,1.643,42.5,0.698,21,0.40,209.9,189.9,1.00,189.6,498.3,299.0,272.8,202.3,161.7,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.5,23.8,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,213.2,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,4.8,4.8,100,1.0,0.9,92,5.8,5.7,99,15.5,1.00,76,8,0,0,11.7,0.18,1.0,0.9,92,18.0,0,1.674,43.7,0.732,21,0.41,213.2,193.2,1.00,192.8,498.3,299.0,272.1,201.7,161.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.6,26.9,24.0,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,216.3,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,4.8,4.8,100,1.1,1.0,94,5.9,5.8,99,15.0,1.00,71,6,0,0,11.8,0.19,1.1,1.0,94,18.0,0,1.705,45.0,0.768,21,0.42,216.3,196.3,1.00,196.0,498.3,299.0,274.3,203.5,162.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.5,30.0,24.1,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,219.5,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,4.8,4.8,100,1.1,1.1,99,5.9,5.8,100,15.6,1.00,59,1,0,0,12.2,0.20,1.1,1.1,99,18.0,0,1.741,46.3,0.807,21,0.42,219.5,199.5,1.00,199.2,498.3,299.0,272.1,201.7,161.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.5,31.0,26.3,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,218.6,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,4.8,4.8,100,1.2,1.2,95,6.0,5.9,99,15.3,1.00,68,5,0,0,12.4,0.21,1.2,1.2,95,18.0,0,1.776,47.6,0.846,21,0.43,218.6,198.6,1.00,198.2,498.3,299.0,275.8,204.6,163.5,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.4,31.2,29.2,30.0,27.7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,214.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.8,3.3,69,1.2,1.1,91,6.0,4.4,73,16.5,1.00,86,9,0,0,12.5,0.21,1.2,1.1,91,18.0,0,1.810,48.9,0.886,21,0.44,214.2,194.2,1.00,193.8,498.3,299.0,275.8,204.6,163.5,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.7,30.4,30.1,30.0,27.9,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,211.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.6,1.7,47,1.0,0.9,95,4.6,2.6,57,17.4,1.00,76,5,0,0,12.5,0.21,1.0,0.9,95,18.0,0,1.846,50.2,0.928,21,0.46,211.5,191.5,1.00,191.2,498.3,299.0,266.1,197.0,157.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.1,30.1,30.1,30.0,28.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,208.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.4,1.6,36,1.2,1.0,87,5.6,2.6,46,16.8,1.00,100,13,0,0,12.5,0.21,1.2,1.0,87,18.0,0,1.879,51.5,0.969,21,0.47,208.9,188.9,1.00,188.6,498.3,299.0,273.6,202.9,162.2,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.5,30.0,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,205.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,3.6,2.9,78,1.0,0.9,89,4.6,3.7,81,16.0,1.00,93,11,0,0,12.5,0.21,1.0,0.9,89,18.0,0,1.913,52.8,1.011,21,0.48,205.4,185.4,1.00,185.1,498.3,299.0,266.1,197.0,157.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.0,30.0,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.1,2.0,49,1.1,0.9,83,5.2,2.9,56,14.5,1.00,100,17,0,0,12.5,0.21,1.1,0.9,83,18.0,0,1.944,54.1,1.052,21,0.50,202.5,182.5,1.00,182.2,498.3,299.0,270.6,200.5,160.4,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.1,30.0,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,200.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.9,1.3,33,1.0,0.8,82,4.9,2.1,44,11.9,1.00,100,18,0,0,12.5,0.21,1.0,0.8,82,18.0,0,1.975,55.4,1.095,21,0.51,200.4,180.4,1.00,180.0,498.3,299.0,268.3,198.7,159.0,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.9,30.0,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,198.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.4,1.1,25,1.2,0.9,77,5.5,2.0,36,13.9,1.00,100,23,0,0,12.5,0.21,1.2,0.9,77,18.0,0,2.005,56.7,1.137,21,0.53,198.4,178.4,1.00,178.1,498.3,299.0,272.8,202.3,161.7,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.3,29.7,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,196.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.0,0.9,19,1.3,1.0,72,6.3,1.9,30,14.0,1.00,100,28,0,0,12.5,0.21,1.3,1.0,72,18.0,0,2.032,58.0,1.178,21,0.54,196.5,176.5,1.00,176.2,498.3,299.0,278.8,207.0,165.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.3,28.7,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,194.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.4,0.8,15,1.4,1.0,69,6.8,1.8,26,14.4,1.00,-9,31,0,0,12.5,0.21,1.4,1.0,69,18.0,0,2.058,59.2,1.219,21,0.55,194.7,174.7,1.00,174.4,498.3,299.0,282.5,209.9,167.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,8.5,27.8,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,193.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.4,0.7,13,1.4,0.9,67,6.8,1.6,24,16.5,1.00,-9,33,0,0,12.4,0.21,1.4,0.9,67,18.0,0,2.083,60.5,1.260,21,0.57,193.1,173.1,1.00,172.8,498.3,299.0,282.5,209.9,167.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.8,26.8,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,191.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.2,0.5,11,1.3,0.9,67,6.5,1.4,22,16.0,1.00,-9,33,0,0,12.3,0.20,1.3,0.9,67,18.0,0,2.107,60.5,1.275,21,0.57,191.7,171.7,1.00,171.3,498.3,299.0,280.3,208.2,166.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.3,25.9,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,190.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.0,0.4,9,1.3,0.8,66,6.3,1.3,21,18.0,1.00,-9,34,0,0,12.2,0.20,1.3,0.8,66,18.0,0,2.131,60.5,1.289,21,0.58,190.4,170.4,1.00,170.0,498.3,299.0,278.8,207.0,165.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.8,25.1,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,189.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.4,0.3,8,1.1,0.7,68,5.5,1.1,20,17.5,1.00,-9,32,0,0,12.2,0.20,1.1,0.7,68,18.0,0,2.156,60.5,1.304,21,0.58,189.3,169.3,1.00,169.0,498.3,299.0,272.8,202.3,161.7,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.5,24.4,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,188.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.0,0.3,7,1.0,0.7,69,4.9,1.0,19,16.9,1.00,-9,31,0,0,12.1,0.19,1.0,0.7,69,18.0,0,2.180,60.5,1.319,21,0.58,188.3,168.3,1.00,168.0,498.3,299.0,269.1,199.3,159.5,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.2,23.7,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,187.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.8,0.3,7,1.2,0.7,64,6.0,1.1,18,15.9,1.00,-9,36,0,0,11.9,0.19,1.2,0.7,64,18.0,0,2.202,60.5,1.332,20,0.59,187.3,167.3,1.00,166.9,498.3,299.0,277.3,205.8,164.4,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.9,22.9,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,186.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.0,0.3,6,1.2,0.7,62,6.2,1.1,17,14.9,1.00,-9,38,0,0,11.8,0.19,1.2,0.7,62,18.0,0,2.223,60.5,1.345,20,0.59,186.2,166.2,1.00,165.9,498.3,299.0,278.8,207.0,165.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.5,22.2,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,185.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,3.3,0.9,26,0.8,0.5,70,4.1,1.4,34,16.5,1.00,-9,30,0,0,11.7,0.18,0.8,0.5,70,18.0,0,2.246,60.5,1.359,20,0.59,185.6,165.6,1.00,165.2,498.3,299.0,263.1,194.6,155.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.5,21.7,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.3,6,1.1,0.7,61,6.2,1.0,16,16.0,1.00,-9,39,0,0,11.5,0.18,1.1,0.7,61,18.0,0,2.265,60.5,1.371,20,0.59,184.6,164.6,1.00,164.3,498.3,299.0,279.5,207.6,165.8,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,21.0,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,183.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.9,0.3,5,1.1,0.6,60,6.0,0.9,15,15.6,1.00,-9,40,0,0,11.4,0.17,1.1,0.6,60,18.0,0,2.284,60.5,1.382,20,0.60,183.7,163.7,1.00,163.3,498.3,299.0,278.1,206.4,164.9,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,20.2,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,182.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.5,0.3,5,1.2,0.7,57,6.7,0.9,14,17.1,1.00,-9,43,0,0,11.2,0.17,1.2,0.7,57,18.0,0,2.301,60.5,1.392,20,0.60,182.7,162.7,1.00,162.4,498.3,299.0,283.3,210.5,168.1,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,19.3,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,181.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.8,0.3,5,1.2,0.7,55,7.0,0.9,13,16.8,1.00,-9,45,0,0,11.0,0.16,1.2,0.7,55,18.0,0,2.318,60.5,1.402,20,0.60,181.8,161.8,1.00,161.5,498.3,299.0,286.3,212.9,169.9,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,18.4,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.7,0.2,4,0.9,0.5,59,5.6,0.7,13,21.0,1.00,-9,41,0,0,10.7,0.16,0.9,0.5,59,18.0,0,2.334,60.5,1.412,20,0.60,181.0,161.0,1.00,160.7,498.3,299.0,275.8,204.6,163.5,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,17.6,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,180.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.8,0.2,4,1.1,0.6,54,6.8,0.8,12,17.0,1.00,-9,46,0,0,10.5,0.15,1.1,0.6,54,18.0,0,2.349,60.5,1.421,20,0.60,180.2,160.2,1.00,159.9,498.3,299.0,285.5,212.3,169.4,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,16.8,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,179.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.5,0.2,4,1.0,0.5,54,6.5,0.7,11,16.4,1.00,-9,46,0,0,10.2,0.14,1.0,0.5,54,18.0,0,2.362,60.5,1.429,20,0.61,179.5,159.5,1.00,159.1,498.3,299.0,283.3,210.5,168.1,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,16.0,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,178.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,6.0,0.2,4,1.0,0.5,52,6.9,0.7,11,17.5,1.00,-9,48,0,0,9.9,0.13,1.0,0.5,52,18.0,0,2.375,60.5,1.437,20,0.61,178.8,158.8,1.00,158.4,498.3,299.0,287.0,213.5,170.3,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,15.3,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,178.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.6,0.2,3,0.9,0.5,53,6.4,0.6,10,19.5,1.00,-9,47,0,0,9.6,0.13,0.9,0.5,53,18.0,0,2.387,60.5,1.444,20,0.61,178.1,158.1,1.00,157.8,498.3,299.0,283.3,210.5,168.1,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,14.7,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,177.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.9,0.1,3,0.6,0.3,59,4.4,0.5,10,15.5,1.00,-9,41,0,0,9.2,0.12,0.6,0.3,59,18.0,0,2.399,60.5,1.452,20,0.61,177.6,157.6,1.00,157.3,498.3,299.0,267.6,198.1,158.6,99.7,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,14.2,30.0,30.0,28.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
