AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:12:57,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,-9,170.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.5,5.5,84,0.0,0.0,100,6.5,5.5,84,15.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,170.1,150.1,0.99,149.1,494.9,296.9,270.2,207.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,17.0,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,-9,169.7,0.4,4.0,0.0,4.4,0.0,0.0,0.0,-9.90,5.5,4.8,88,0.0,0.0,100,5.5,4.8,88,15.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,169.7,149.7,0.99,148.7,494.9,296.9,270.2,201.5,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,16.6,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,-9,169.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,4.5,84,0.0,0.0,100,5.4,4.5,84,17.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,4,0.00,169.2,149.2,0.99,148.2,494.9,296.9,270.2,200.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,16.1,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,-9,168.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.3,4.4,84,0.0,0.0,100,5.3,4.4,84,15.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,168.8,148.8,0.99,147.8,494.9,296.9,270.2,200.3,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,15.6,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,-9,168.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.6,4.5,81,0.0,0.0,100,5.6,4.5,81,15.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,168.3,148.3,0.99,147.3,494.9,296.9,270.2,202.1,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,15.2,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,-9,168.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.3,4.3,82,0.0,0.0,100,5.3,4.3,82,15.6,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,168.0,148.0,0.99,147.0,494.9,296.9,270.2,200.3,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,14.8,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,-9,167.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,4.5,78,0.0,0.0,100,5.8,4.5,78,15.3,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,167.5,147.5,0.99,146.5,494.9,296.9,270.2,203.2,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,14.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,-9,167.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,4.4,77,0.0,0.0,100,5.8,4.4,77,16.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,167.1,147.1,0.99,146.1,494.9,296.9,270.2,203.2,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,14.0,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,-9,167.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.5,3.9,87,0.0,0.0,100,4.5,3.9,87,17.4,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,167.2,147.2,0.99,146.2,494.9,296.9,270.2,195.6,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,14.0,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,-9,166.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.5,4.3,78,0.0,0.0,100,5.5,4.3,78,16.8,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,166.9,146.9,0.99,145.9,494.9,296.9,270.2,201.5,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,13.7,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,-9,167.1,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,4.5,4.0,90,0.0,0.0,100,4.5,4.0,90,16.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,167.1,147.1,0.99,146.0,494.9,296.9,270.2,195.6,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,13.9,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,-9,166.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.1,4.1,81,0.0,0.0,100,5.1,4.1,81,14.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,166.9,146.9,0.99,145.9,494.9,296.9,270.2,199.1,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,13.8,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,-9,166.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.8,4.0,84,0.0,0.0,100,4.8,4.0,84,11.9,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,166.9,146.9,0.99,145.9,494.9,296.9,270.2,197.4,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,13.8,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,-9,166.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,4.2,79,0.0,0.0,100,5.4,4.2,79,13.9,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,166.7,146.7,0.99,145.7,494.9,296.9,270.2,200.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,13.5,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,-9,166.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,4.5,72,0.0,0.0,100,6.1,4.5,72,14.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,166.2,146.2,0.99,145.2,494.9,296.9,270.2,205.6,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,13.1,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,-9,165.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.6,4.5,68,0.0,0.0,100,6.6,4.5,68,14.4,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,165.7,145.7,0.99,144.7,494.9,296.9,270.2,208.5,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,12.5,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,-9,165.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.6,4.5,67,0.0,0.0,100,6.6,4.5,67,16.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,165.2,145.2,0.99,144.2,494.9,296.9,270.2,208.5,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,12.1,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,-9,164.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.3,4.3,68,0.0,0.0,100,6.3,4.3,68,16.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,164.9,144.9,0.99,143.9,494.9,296.9,270.2,206.7,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.7,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,-9,164.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,4.3,69,0.0,0.0,100,6.1,4.3,69,18.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,164.6,144.6,0.99,143.6,494.9,296.9,270.2,205.6,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.5,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,-9,164.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.4,4.0,75,0.0,0.0,100,5.4,4.0,75,17.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,164.6,144.6,0.99,143.6,494.9,296.9,270.2,200.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,-9,164.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.9,3.9,80,0.0,0.0,100,4.9,3.9,80,16.9,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,3,0.00,164.7,144.7,0.99,143.6,494.9,296.9,270.2,198.0,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.5,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,-9,164.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.0,4.2,70,0.0,0.0,100,6.0,4.2,70,15.9,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,164.5,144.5,0.99,143.4,494.9,296.9,270.2,204.4,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.3,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,-9,164.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,4.2,69,0.0,0.0,100,6.1,4.2,69,14.9,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,164.2,144.2,0.99,143.2,494.9,296.9,270.2,205.6,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.1,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,-9,164.8,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,4.2,4.2,100,0.0,0.0,100,4.2,4.2,100,16.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,164.8,144.8,0.99,143.8,494.9,296.9,270.2,193.3,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.7,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,-9,164.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.2,4.3,68,0.0,0.0,100,6.2,4.3,68,16.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,164.6,144.6,0.99,143.5,494.9,296.9,270.2,206.2,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,-9,164.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.1,4.2,69,0.0,0.0,100,6.1,4.2,69,15.6,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,164.3,144.3,0.99,143.3,494.9,296.9,270.2,205.0,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,11.2,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,-9,164.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.7,4.3,64,0.0,0.0,100,6.7,4.3,64,17.1,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,164.0,144.0,0.99,143.0,494.9,296.9,270.2,209.1,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,10.8,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,-9,163.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.1,4.4,62,0.0,0.0,100,7.1,4.4,62,16.8,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,163.6,143.6,0.99,142.6,494.9,296.9,270.2,211.4,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,10.5,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,-9,163.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,5.8,4.1,71,0.0,0.0,100,5.8,4.1,71,21.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,163.5,143.5,0.99,142.5,494.9,296.9,270.2,203.2,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,10.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,-9,163.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.0,4.3,61,0.0,0.0,100,7.0,4.3,61,17.0,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,163.2,143.2,0.99,142.2,494.9,296.9,270.2,210.9,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,10.1,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,-9,163.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.7,4.2,63,0.0,0.0,100,6.7,4.2,63,16.4,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,163.0,143.0,0.99,142.0,494.9,296.9,270.2,209.1,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,9.8,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,-9,162.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,7.2,4.3,60,0.0,0.0,100,7.2,4.3,60,17.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,162.7,142.7,0.99,141.7,494.9,296.9,270.2,212.0,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,9.5,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,-9,162.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,6.7,4.2,62,0.0,0.0,100,6.7,4.2,62,19.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,162.5,142.5,0.99,141.5,494.9,296.9,270.2,209.1,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,9.4,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,-9,162.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,4.7,3.8,81,0.0,0.0,100,4.7,3.8,81,15.5,0.99,100,-9,0,0,0.0,0.00,0.0,0.0,100,18.0,0,0.268,-9.9,0.000,2,0.00,162.7,142.7,0.99,141.7,494.9,296.9,270.2,196.8,176.6,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,9.6,29.8,30.0,13.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
