AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:11:23,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,214.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.6,1.0,62,5.6,5.1,91,7.2,6.0,84,15.0,1.00,95,9,0,0,63.0,0.83,5.6,5.1,91,18.0,0,5.190,41.4,2.149,71,0.93,214.6,194.6,1.00,194.5,499.3,299.6,282.4,209.8,167.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.3,16.4,26.7,30.0,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,210.5,0.4,1.0,0.0,1.4,0.0,0.0,0.0,-9.90,1.3,1.3,96,4.7,4.3,92,6.0,5.5,93,15.5,1.00,90,8,0,0,63.0,0.83,4.7,4.3,92,18.0,0,5.327,42.7,2.275,71,0.96,210.5,190.5,1.00,190.3,499.3,299.6,274.1,203.3,162.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.5,14.4,25.4,30.0,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,206.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.1,6,4.6,4.0,88,5.9,4.1,70,17.0,1.00,100,12,0,0,63.0,0.83,4.6,4.0,88,18.0,0,5.459,44.0,2.402,71,1.00,206.4,186.4,1.00,186.3,499.3,299.6,273.4,202.7,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,12.6,23.5,30.0,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.1,5,4.5,3.8,85,5.8,3.8,67,15.5,1.00,100,15,0,0,63.0,0.83,4.5,3.8,85,18.0,0,5.585,45.3,2.530,71,1.04,202.5,182.5,1.00,182.4,499.3,299.6,272.6,202.1,161.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,11.3,21.4,29.7,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,198.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.3,0.9,68,4.7,3.8,80,6.1,4.7,77,15.0,1.00,100,20,0,0,63.0,0.83,4.7,3.8,80,18.0,0,5.704,46.6,2.657,71,1.07,198.9,178.9,1.00,178.7,499.3,299.6,274.9,203.9,163.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,10.5,19.3,28.8,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,196.1,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.5,3.5,78,5.7,4.8,83,15.6,1.00,100,22,0,0,63.0,0.83,4.5,3.5,78,18.0,0,5.820,47.9,2.786,71,1.10,196.1,176.1,1.00,176.0,499.3,299.6,272.6,202.1,161.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,10.2,17.2,28.3,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,194.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.9,3.6,74,6.3,5.0,80,15.3,1.00,100,26,0,0,63.0,0.83,4.9,3.6,74,18.0,0,5.930,49.2,2.915,71,1.13,194.1,174.1,1.00,174.0,499.3,299.6,276.4,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.7,10.1,15.3,27.8,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,193.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.9,3.6,73,6.3,5.0,79,16.5,1.00,100,27,0,0,63.0,0.83,4.9,3.6,73,18.0,0,6.039,50.4,3.046,71,1.16,193.1,173.1,1.00,173.0,499.3,299.6,276.4,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.7,10.0,13.6,27.7,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,193.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,3.8,3.0,78,5.0,4.2,83,17.4,1.00,100,22,0,0,63.0,0.83,3.8,3.0,78,18.0,0,6.155,51.7,3.183,71,1.19,193.0,173.0,1.00,172.8,499.3,299.6,266.7,197.4,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.4,10.0,12.7,27.7,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,192.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.6,3.4,73,5.9,4.7,79,16.8,1.00,100,27,0,0,63.0,0.83,4.6,3.4,73,18.0,0,6.264,53.0,3.320,71,1.22,192.3,172.3,1.00,172.1,499.3,299.6,274.1,203.3,162.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.0,10.0,11.5,27.6,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,193.3,0.2,5.0,0.0,5.2,0.0,0.0,0.0,-9.90,1.2,1.2,100,3.8,3.0,78,5.0,4.2,84,16.0,1.00,100,22,0,0,63.0,0.83,3.8,3.0,78,18.0,0,6.380,54.3,3.463,71,1.25,193.3,173.3,1.00,173.2,499.3,299.6,266.7,197.4,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.6,10.0,10.9,27.6,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,193.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.3,3.3,76,5.5,4.5,82,14.5,1.00,100,24,0,0,63.0,0.82,4.3,3.3,76,18.0,0,6.493,55.6,3.608,71,1.28,193.8,173.8,1.00,173.7,499.3,299.6,271.1,200.9,160.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.9,10.0,10.4,27.3,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,194.4,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.0,3.2,78,5.3,4.4,83,11.9,1.00,100,22,0,0,63.0,0.82,4.0,3.2,78,18.0,0,6.609,56.9,3.758,71,1.32,194.4,174.4,1.00,174.3,499.3,299.6,268.9,199.1,159.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.1,10.0,10.1,27.0,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,195.6,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.5,3.5,77,5.8,4.8,82,13.9,1.00,100,23,0,0,63.0,0.82,4.5,3.5,77,18.0,0,6.723,58.1,3.909,71,1.35,195.6,175.6,1.00,175.5,499.3,299.6,273.4,202.7,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.2,10.0,10.1,26.1,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,198.2,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.2,4.0,76,6.7,5.4,82,14.0,1.00,100,24,0,0,63.0,0.82,5.2,4.0,76,18.0,0,6.837,59.4,4.062,71,1.38,198.2,178.2,1.00,178.0,499.3,299.6,279.4,207.4,165.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.2,10.0,10.0,24.8,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,202.2,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,5.5,4.3,78,7.2,6.0,83,14.4,1.00,-9,22,0,0,62.7,0.81,5.5,4.3,78,18.0,0,6.951,60.7,4.220,71,1.40,202.2,182.2,1.00,182.1,499.3,299.6,283.1,210.4,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.0,10.0,10.0,23.1,30.0,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,208.9,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,5.5,4.6,85,7.1,6.3,88,16.5,1.00,-9,15,0,0,62.3,0.81,5.5,4.6,85,18.0,0,7.074,62.0,4.386,71,1.43,208.9,188.9,1.00,188.8,499.3,299.6,283.1,210.4,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,37.8,10.0,10.0,21.2,29.8,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,219.4,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,5.2,5.0,96,6.8,6.6,97,16.0,1.00,-9,4,0,0,61.9,0.80,5.2,5.0,96,18.0,0,7.212,62.0,4.471,71,1.42,219.4,199.4,1.00,199.2,499.3,299.6,280.9,208.6,166.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.0,13.6,10.0,20.7,29.8,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,230.8,0.0,18.0,0.0,18.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,5.0,5.0,100,6.6,6.6,100,18.0,1.00,-9,0,0,0,61.5,0.79,5.0,5.0,100,18.0,0,7.353,62.0,4.559,72,1.42,230.8,210.8,1.00,210.6,499.3,299.6,279.4,207.4,165.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,46.7,24.3,10.0,19.8,29.8,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,245.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,4.3,4.3,100,5.8,5.8,100,17.5,1.00,-9,0,0,0,61.0,0.78,4.3,4.3,100,18.0,0,7.493,62.0,4.646,72,1.42,245.0,225.0,1.00,224.9,499.3,299.6,273.4,202.7,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.7,33.6,13.8,19.8,29.8,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,259.8,0.0,20.0,0.0,20.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,3.8,3.8,100,5.2,5.2,100,16.9,1.00,-9,0,0,0,60.5,0.76,3.8,3.8,100,18.0,0,7.631,62.0,4.731,72,1.43,259.8,239.8,1.00,239.7,499.3,299.6,269.6,199.7,159.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.9,33.9,28.2,19.8,29.8,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,274.7,0.0,21.0,0.0,21.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,4.6,4.6,100,6.1,6.1,100,15.9,1.00,-9,0,0,0,60.0,0.75,4.6,4.6,100,18.0,0,7.766,62.0,4.815,72,1.42,274.7,254.7,1.00,254.6,499.3,299.6,277.9,206.2,164.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.7,35.3,31.6,30.1,29.8,30.0,20.2,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,270.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.6,4.6,100,6.2,6.2,100,14.9,1.00,-9,0,0,0,59.3,0.74,4.6,4.6,100,18.0,0,7.899,62.0,4.897,73,1.42,270.4,250.4,1.00,250.3,499.3,299.6,279.4,207.4,165.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.2,32.3,32.9,32.7,31.4,31.1,29.8,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,267.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.2,1.2,100,3.0,3.0,100,4.2,4.2,100,16.5,1.00,-9,0,0,0,58.6,0.72,3.0,3.0,100,18.0,0,8.029,62.0,4.978,73,1.43,267.0,247.0,1.00,246.9,499.3,299.6,263.7,195.0,156.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.1,30.3,30.9,30.8,30.6,30.6,30.5,16.3,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,261.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.7,1.6,98,4.5,4.5,100,6.2,6.2,99,16.0,1.00,-9,0,0,0,57.9,0.71,4.5,4.5,100,18.0,0,8.156,62.0,5.057,73,1.43,261.8,241.8,1.00,241.7,499.3,299.6,280.1,208.0,166.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.9,28.1,30.3,30.3,30.2,30.2,30.2,18.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,257.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.6,1.6,98,4.3,4.3,100,5.9,5.9,100,15.6,1.00,-9,0,0,0,57.0,0.69,4.3,4.3,100,18.0,0,8.280,62.0,5.133,73,1.42,257.0,237.0,1.00,236.8,499.3,299.6,278.6,206.8,165.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.7,26.5,30.1,30.1,30.1,30.1,30.1,19.5,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,252.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.9,1.8,99,4.6,4.6,100,6.5,6.5,100,17.1,1.00,-9,0,0,0,56.1,0.67,4.6,4.6,100,18.0,0,8.400,62.0,5.208,73,1.42,252.5,232.5,1.00,232.4,499.3,299.6,283.9,211.0,168.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.3,24.4,30.0,30.0,30.0,30.0,30.0,19.7,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,247.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,2.0,1.9,95,4.7,4.7,100,6.7,6.6,98,16.8,1.00,-9,0,0,0,55.1,0.65,4.7,4.7,100,18.0,0,8.516,62.0,5.280,74,1.41,247.9,227.9,1.00,227.8,499.3,299.6,286.9,213.3,170.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.0,22.1,30.0,30.0,30.0,30.0,30.0,19.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,244.4,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.8,1.8,99,3.7,3.7,100,5.5,5.5,100,21.0,1.00,-9,0,0,0,54.0,0.62,3.7,3.7,100,18.0,0,8.629,62.0,5.350,74,1.41,244.4,224.4,1.00,224.3,499.3,299.6,276.4,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.9,20.7,30.0,30.0,30.0,30.0,30.0,19.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,240.2,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,2.0,1.8,90,4.3,4.3,100,6.4,6.2,97,17.0,1.00,-9,0,0,0,52.7,0.60,4.3,4.3,100,18.0,0,8.737,62.0,5.417,74,1.41,240.2,220.2,1.00,220.1,499.3,299.6,286.1,212.8,169.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.3,18.3,29.8,30.0,30.0,30.0,30.0,19.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,236.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,2.0,1.0,51,4.0,4.0,100,5.9,5.0,84,16.4,1.00,-9,0,0,0,51.4,0.57,4.0,4.0,100,18.0,0,8.840,62.0,5.481,74,1.40,236.3,216.3,1.00,216.1,499.3,299.6,283.9,211.0,168.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.0,16.1,29.3,30.0,30.0,30.0,30.0,19.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,232.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,2.2,1.0,46,4.0,4.0,100,6.2,5.0,81,17.5,1.00,-9,0,0,0,49.9,0.54,4.0,4.0,100,18.0,0,8.938,62.0,5.542,74,1.40,232.2,212.2,1.00,212.1,499.3,299.6,287.6,213.9,170.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.4,14.2,27.9,30.0,30.0,30.0,30.0,19.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,228.7,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,2.1,1.0,47,3.5,3.5,100,5.6,4.5,80,19.5,1.00,-9,0,0,0,48.2,0.51,3.5,3.5,100,18.0,0,9.030,62.0,5.599,74,1.40,228.7,208.7,1.00,208.6,499.3,299.6,283.9,211.0,168.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,12.5,26.3,30.0,30.0,30.0,30.0,19.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,226.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.5,0.9,63,2.3,2.3,100,3.8,3.2,86,15.5,1.00,-9,0,0,0,46.4,0.48,2.3,2.3,100,18.0,0,9.116,62.0,5.652,74,1.40,226.5,206.5,1.00,206.4,499.3,299.6,268.2,198.6,158.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,11.2,25.4,30.0,30.0,30.0,30.0,19.8,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
